./data/linux/prod_16_3.cnf|15.191385507583618|3.789302349090576|1|27|319|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12081, [1495]), (12094, [1251]), (12127, [246]), (12139, [254]), (12140, [1010]), (12162, [90]), (12169, [196]), (12178, [271]), (12199, [1235]), (12203, [201]), (12210, [797]), (12233, [1249]), (12236, [119]), (12237, [1247]), (12243, [1509]), (12248, [812])]
./data/linux/prod_16_3.cnf|15.721214771270752|3.6689035892486572|1|18|319|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12081, [1495]), (12094, [1251]), (12127, [246]), (12139, [254]), (12140, [1010]), (12162, [90]), (12169, [196]), (12178, [271]), (12199, [1235]), (12203, [201]), (12210, [797]), (12233, [1249]), (12236, [119]), (12237, [1247]), (12243, [1509]), (12248, [812])]
./data/linux/prod_16_4.cnf|18.001793384552002|2.103139638900757|1|15|229|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12089, [1010]), (12093, [201]), (12100, [1509]), (12113, [196]), (12132, [1251]), (12158, [1247]), (12168, [1235]), (12219, [254]), (12222, [812]), (12227, [1249]), (12242, [797]), (12247, [271]), (12253, [1495]), (12255, [119]), (12270, [-1505])]
./data/linux/prod_16_4.cnf|18.178350687026978|4.969457387924194|1|11|395|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12089, [1010]), (12093, [201]), (12100, [1509]), (12113, [196]), (12132, [1251]), (12158, [1247]), (12168, [1235]), (12219, [254]), (12222, [812]), (12227, [1249]), (12242, [797]), (12247, [271]), (12253, [1495]), (12255, [119]), (12270, [-1505])]
./data/linux/prod_16_4.cnf|17.944597482681274|4.9396045207977295|1|15|395|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12089, [1010]), (12093, [201]), (12100, [1509]), (12113, [196]), (12132, [1251]), (12158, [1247]), (12168, [1235]), (12219, [254]), (12222, [812]), (12227, [1249]), (12242, [797]), (12247, [271]), (12253, [1495]), (12255, [119]), (12270, [-1505])]
./data/linux/prod_16_4.cnf|18.34856605529785|4.830708265304565|1|13|395|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12089, [1010]), (12093, [201]), (12100, [1509]), (12113, [196]), (12132, [1251]), (12158, [1247]), (12168, [1235]), (12219, [254]), (12222, [812]), (12227, [1249]), (12242, [797]), (12247, [271]), (12253, [1495]), (12255, [119]), (12270, [-1505])]
./data/linux/prod_16_5.cnf|16.817076921463013|1.910151720046997|1|20|211|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12078, [1010]), (12101, [812]), (12119, [271]), (12174, [246]), (12182, [201]), (12191, [797]), (12193, [1235]), (12199, [1249]), (12200, [1509]), (12201, [1251]), (12211, [196]), (12225, [119]), (12234, [254]), (12242, [90]), (12266, [-256]), (12272, [-103])]
./data/linux/prod_16_5.cnf|16.443371772766113|4.356404542922974|1|18|349|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12078, [1010]), (12101, [812]), (12119, [271]), (12174, [246]), (12182, [201]), (12191, [797]), (12193, [1235]), (12199, [1249]), (12200, [1509]), (12201, [1251]), (12211, [196]), (12225, [119]), (12234, [254]), (12242, [90]), (12266, [-256]), (12272, [-103])]
./data/linux/prod_16_5.cnf|16.315573930740356|4.297682046890259|1|15|349|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12078, [1010]), (12101, [812]), (12119, [271]), (12174, [246]), (12182, [201]), (12191, [797]), (12193, [1235]), (12199, [1249]), (12200, [1509]), (12201, [1251]), (12211, [196]), (12225, [119]), (12234, [254]), (12242, [90]), (12266, [-256]), (12272, [-103])]
./data/linux/prod_16_5.cnf|16.863689661026|4.224475860595703|1|21|349|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12078, [1010]), (12101, [812]), (12119, [271]), (12174, [246]), (12182, [201]), (12191, [797]), (12193, [1235]), (12199, [1249]), (12200, [1509]), (12201, [1251]), (12211, [196]), (12225, [119]), (12234, [254]), (12242, [90]), (12266, [-256]), (12272, [-103])]
./data/linux/prod_16_6.cnf|17.04886221885681|1.7108845710754395|1|22|203|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [797]), (12088, [1247]), (12142, [119]), (12147, [90]), (12167, [254]), (12173, [1010]), (12188, [1249]), (12190, [201]), (12191, [196]), (12196, [1495]), (12208, [271]), (12227, [1235]), (12230, [812]), (12241, [1509]), (12249, [246]), (12261, [1251])]
./data/linux/prod_16_6.cnf|16.350785732269287|4.39099645614624|1|22|352|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [797]), (12088, [1247]), (12142, [119]), (12147, [90]), (12167, [254]), (12173, [1010]), (12188, [1249]), (12190, [201]), (12191, [196]), (12196, [1495]), (12208, [271]), (12227, [1235]), (12230, [812]), (12241, [1509]), (12249, [246]), (12261, [1251])]
./data/linux/prod_16_6.cnf|16.772008657455444|4.258511781692505|1|20|352|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [797]), (12088, [1247]), (12142, [119]), (12147, [90]), (12167, [254]), (12173, [1010]), (12188, [1249]), (12190, [201]), (12191, [196]), (12196, [1495]), (12208, [271]), (12227, [1235]), (12230, [812]), (12241, [1509]), (12249, [246]), (12261, [1251])]
./data/linux/prod_16_6.cnf|16.66931438446045|4.227746963500977|1|28|352|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [797]), (12088, [1247]), (12142, [119]), (12147, [90]), (12167, [254]), (12173, [1010]), (12188, [1249]), (12190, [201]), (12191, [196]), (12196, [1495]), (12208, [271]), (12227, [1235]), (12230, [812]), (12241, [1509]), (12249, [246]), (12261, [1251])]
./data/linux/prod_16_7.cnf|16.22846555709839|1.820155382156372|1|21|198|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12254, [797]), (12257, [-256])]
./data/linux/prod_16_7.cnf|15.51489543914795|4.001657724380493|1|14|329|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12254, [797]), (12257, [-256])]
./data/linux/prod_16_7.cnf|15.849767208099365|3.800253391265869|1|19|329|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12254, [797]), (12257, [-256])]
./data/linux/prod_16_7.cnf|15.813074588775635|3.8549656867980957|1|21|329|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12254, [797]), (12257, [-256])]
./data/linux/prod_16_8.cnf|15.55277681350708|1.7721960544586182|1|24|189|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12271, [-1001]), (12272, [-800])]
./data/linux/prod_16_8.cnf|14.668624639511108|3.6749038696289062|1|17|305|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12271, [-1001]), (12272, [-800])]
./data/linux/prod_16_8.cnf|14.498536586761475|3.614154815673828|1|18|305|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12271, [-1001]), (12272, [-800])]
./data/linux/prod_16_8.cnf|14.85163140296936|3.547234058380127|1|18|305|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12271, [-1001]), (12272, [-800])]
./data/linux/prod_16_9.cnf|16.177145957946777|1.9282445907592773|1|18|201|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12087, [1235]), (12102, [1251]), (12129, [90]), (12130, [1010]), (12157, [812]), (12165, [196]), (12179, [1247]), (12185, [246]), (12186, [201]), (12219, [1249]), (12223, [271]), (12225, [1495]), (12232, [119]), (12252, [254]), (12255, [797]), (12260, [1509])]
./data/linux/prod_16_9.cnf|15.39490532875061|4.009266138076782|1|14|318|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12087, [1235]), (12102, [1251]), (12129, [90]), (12130, [1010]), (12157, [812]), (12165, [196]), (12179, [1247]), (12185, [246]), (12186, [201]), (12219, [1249]), (12223, [271]), (12225, [1495]), (12232, [119]), (12252, [254]), (12255, [797]), (12260, [1509])]
./data/linux/prod_16_9.cnf|15.428446769714355|3.865093946456909|1|19|318|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12087, [1235]), (12102, [1251]), (12129, [90]), (12130, [1010]), (12157, [812]), (12165, [196]), (12179, [1247]), (12185, [246]), (12186, [201]), (12219, [1249]), (12223, [271]), (12225, [1495]), (12232, [119]), (12252, [254]), (12255, [797]), (12260, [1509])]
./data/linux/prod_16_9.cnf|15.284260511398315|3.8960485458374023|1|17|318|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12087, [1235]), (12102, [1251]), (12129, [90]), (12130, [1010]), (12157, [812]), (12165, [196]), (12179, [1247]), (12185, [246]), (12186, [201]), (12219, [1249]), (12223, [271]), (12225, [1495]), (12232, [119]), (12252, [254]), (12255, [797]), (12260, [1509])]
./data/linux/prod_16_10.cnf|15.372625827789307|1.6522645950317383|1|19|191|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12081, [1251]), (12099, [1235]), (12100, [246]), (12108, [1249]), (12113, [271]), (12146, [797]), (12179, [119]), (12191, [1495]), (12203, [1247]), (12216, [999]), (12241, [254]), (12242, [1010]), (12264, [-1227]), (12269, [-103]), (12270, [196]), (12272, [-115])]
./data/linux/prod_16_10.cnf|14.371132612228394|3.291419744491577|1|23|295|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12081, [1251]), (12099, [1235]), (12100, [246]), (12108, [1249]), (12113, [271]), (12146, [797]), (12179, [119]), (12191, [1495]), (12203, [1247]), (12216, [999]), (12241, [254]), (12242, [1010]), (12264, [-1227]), (12269, [-103]), (12270, [196]), (12272, [-115])]
./data/linux/prod_16_10.cnf|14.21592926979065|3.2901132106781006|1|18|295|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12081, [1251]), (12099, [1235]), (12100, [246]), (12108, [1249]), (12113, [271]), (12146, [797]), (12179, [119]), (12191, [1495]), (12203, [1247]), (12216, [999]), (12241, [254]), (12242, [1010]), (12264, [-1227]), (12269, [-103]), (12270, [196]), (12272, [-115])]
./data/linux/prod_16_10.cnf|14.271414995193481|3.1819074153900146|1|21|295|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12081, [1251]), (12099, [1235]), (12100, [246]), (12108, [1249]), (12113, [271]), (12146, [797]), (12179, [119]), (12191, [1495]), (12203, [1247]), (12216, [999]), (12241, [254]), (12242, [1010]), (12264, [-1227]), (12269, [-103]), (12270, [196]), (12272, [-115])]
./data/linux/prod_8_1.cnf|10.911279916763306|1.0973834991455078|1|17|126|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12079, [1010]), (12090, [254]), (12104, [196]), (12122, [999]), (12154, [246]), (12160, [119]), (12189, [797]), (12216, [-693])]
./data/linux/prod_8_1.cnf|10.241216659545898|2.4071450233459473|1|15|202|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12079, [1010]), (12090, [254]), (12104, [196]), (12122, [999]), (12154, [246]), (12160, [119]), (12189, [797]), (12216, [-693])]
./data/linux/prod_8_1.cnf|10.01263165473938|2.41532301902771|1|15|202|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12079, [1010]), (12090, [254]), (12104, [196]), (12122, [999]), (12154, [246]), (12160, [119]), (12189, [797]), (12216, [-693])]
./data/linux/prod_8_1.cnf|10.333308935165405|2.3565547466278076|1|16|202|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12079, [1010]), (12090, [254]), (12104, [196]), (12122, [999]), (12154, [246]), (12160, [119]), (12189, [797]), (12216, [-693])]
./data/linux/prod_8_2.cnf|9.134880781173706|0.9327120780944824|1|12|102|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12107, [254]), (12111, [271]), (12115, [1010]), (12141, [196]), (12154, [246]), (12158, [119]), (12173, [797]), (12223, [-698])]
./data/linux/prod_8_2.cnf|8.652588129043579|1.8565974235534668|1|12|164|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12107, [254]), (12111, [271]), (12115, [1010]), (12141, [196]), (12154, [246]), (12158, [119]), (12173, [797]), (12223, [-698])]
./data/linux/prod_8_2.cnf|8.385721683502197|1.8211112022399902|1|13|164|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12107, [254]), (12111, [271]), (12115, [1010]), (12141, [196]), (12154, [246]), (12158, [119]), (12173, [797]), (12223, [-698])]
./data/linux/prod_8_2.cnf|8.709118366241455|1.7499802112579346|1|11|164|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12107, [254]), (12111, [271]), (12115, [1010]), (12141, [196]), (12154, [246]), (12158, [119]), (12173, [797]), (12223, [-698])]
./data/linux/prod_8_3.cnf|10.587950468063354|0.9748153686523438|1|13|122|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [271]), (12087, [196]), (12146, [797]), (12147, [999]), (12161, [246]), (12168, [119]), (12188, [1010]), (12212, [254])]
./data/linux/prod_8_3.cnf|10.311420440673828|2.4408466815948486|1|17|210|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [271]), (12087, [196]), (12146, [797]), (12147, [999]), (12161, [246]), (12168, [119]), (12188, [1010]), (12212, [254])]
./data/linux/prod_8_3.cnf|10.24686050415039|2.519759178161621|1|15|210|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [271]), (12087, [196]), (12146, [797]), (12147, [999]), (12161, [246]), (12168, [119]), (12188, [1010]), (12212, [254])]
./data/linux/prod_8_3.cnf|10.506036758422852|2.3717222213745117|1|16|210|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [271]), (12087, [196]), (12146, [797]), (12147, [999]), (12161, [246]), (12168, [119]), (12188, [1010]), (12212, [254])]
./data/linux/prod_8_4.cnf|9.589343786239624|1.0502164363861084|1|12|110|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12116, [254]), (12129, [1010]), (12163, [271]), (12184, [196]), (12192, [246]), (12204, [797]), (12220, [119]), (12223, [999])]
./data/linux/prod_8_4.cnf|9.089493036270142|2.241468906402588|1|11|172|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12116, [254]), (12129, [1010]), (12163, [271]), (12184, [196]), (12192, [246]), (12204, [797]), (12220, [119]), (12223, [999])]
./data/linux/prod_8_4.cnf|9.068195343017578|2.2243471145629883|1|13|172|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12116, [254]), (12129, [1010]), (12163, [271]), (12184, [196]), (12192, [246]), (12204, [797]), (12220, [119]), (12223, [999])]
./data/linux/prod_8_4.cnf|9.251441717147827|2.2036283016204834|1|16|172|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12116, [254]), (12129, [1010]), (12163, [271]), (12184, [196]), (12192, [246]), (12204, [797]), (12220, [119]), (12223, [999])]
./data/linux/prod_8_5.cnf|8.48099660873413|0.8253376483917236|1|11|95|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [119]), (12086, [246]), (12091, [254]), (12101, [271]), (12124, [196]), (12154, [-693]), (12163, [-2]), (12169, [-103])]
./data/linux/prod_8_5.cnf|8.167099237442017|1.7767846584320068|1|13|154|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [119]), (12086, [246]), (12091, [254]), (12101, [271]), (12124, [196]), (12154, [-693]), (12163, [-2]), (12169, [-103])]
./data/linux/prod_8_5.cnf|8.150960922241211|1.7701315879821777|1|13|154|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [119]), (12086, [246]), (12091, [254]), (12101, [271]), (12124, [196]), (12154, [-693]), (12163, [-2]), (12169, [-103])]
./data/linux/prod_8_5.cnf|8.361993074417114|1.6992950439453125|1|11|154|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12077, [119]), (12086, [246]), (12091, [254]), (12101, [271]), (12124, [196]), (12154, [-693]), (12163, [-2]), (12169, [-103])]
./data/linux/prod_8_6.cnf|9.30669116973877|0.9836130142211914|1|17|106|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12079, [271]), (12105, [196]), (12115, [254]), (12119, [246]), (12127, [119]), (12136, [-198]), (12138, [-2]), (12144, [-256])]
./data/linux/prod_8_6.cnf|8.874542951583862|1.9480600357055664|1|14|166|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12079, [271]), (12105, [196]), (12115, [254]), (12119, [246]), (12127, [119]), (12136, [-198]), (12138, [-2]), (12144, [-256])]
./data/linux/prod_8_6.cnf|8.661922693252563|2.019378185272217|1|12|166|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12079, [271]), (12105, [196]), (12115, [254]), (12119, [246]), (12127, [119]), (12136, [-198]), (12138, [-2]), (12144, [-256])]
./data/linux/prod_8_6.cnf|8.817256927490234|1.88498854637146|1|13|166|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12079, [271]), (12105, [196]), (12115, [254]), (12119, [246]), (12127, [119]), (12136, [-198]), (12138, [-2]), (12144, [-256])]
./data/linux/prod_8_7.cnf|8.285625219345093|0.7494549751281738|1|14|91|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12134, [254]), (12143, [119]), (12148, [-203]), (12153, [-103]), (12155, [-10]), (12158, [-690]), (12167, [271])]
./data/linux/prod_8_7.cnf|7.952646255493164|1.75632905960083|1|14|150|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12134, [254]), (12143, [119]), (12148, [-203]), (12153, [-103]), (12155, [-10]), (12158, [-690]), (12167, [271])]
./data/linux/prod_8_7.cnf|7.755446910858154|1.7975728511810303|1|10|150|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12134, [254]), (12143, [119]), (12148, [-203]), (12153, [-103]), (12155, [-10]), (12158, [-690]), (12167, [271])]
./data/linux/prod_8_7.cnf|7.966979742050171|1.7446987628936768|1|12|150|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12134, [254]), (12143, [119]), (12148, [-203]), (12153, [-103]), (12155, [-10]), (12158, [-690]), (12167, [271])]
./data/linux/prod_8_8.cnf|8.231208324432373|0.7904376983642578|1|14|91|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12117, [246]), (12129, [254]), (12130, [196]), (12137, [119]), (12144, [271]), (12164, [-107]), (12171, [-690]), (12175, [-198])]
./data/linux/prod_8_8.cnf|8.37374234199524|1.9140326976776123|1|14|160|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12117, [246]), (12129, [254]), (12130, [196]), (12137, [119]), (12144, [271]), (12164, [-107]), (12171, [-690]), (12175, [-198])]
./data/linux/prod_8_8.cnf|8.199809074401855|1.9111852645874023|1|15|160|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12117, [246]), (12129, [254]), (12130, [196]), (12137, [119]), (12144, [271]), (12164, [-107]), (12171, [-690]), (12175, [-198])]
./data/linux/prod_8_8.cnf|8.347815036773682|1.9244539737701416|1|11|160|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12117, [246]), (12129, [254]), (12130, [196]), (12137, [119]), (12144, [271]), (12164, [-107]), (12171, [-690]), (12175, [-198])]
./data/linux/prod_8_9.cnf|8.533406257629395|0.8132550716400146|1|19|93|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12078, [246]), (12096, [119]), (12124, [271]), (12132, [196]), (12145, [-202]), (12155, [-103]), (12159, [254]), (12160, [-198])]
./data/linux/prod_8_9.cnf|8.227465629577637|1.9906117916107178|1|12|156|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12078, [246]), (12096, [119]), (12124, [271]), (12132, [196]), (12145, [-202]), (12155, [-103]), (12159, [254]), (12160, [-198])]
./data/linux/prod_8_9.cnf|8.152377128601074|1.9199323654174805|1|15|156|16|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12078, [246]), (12096, [119]), (12124, [271]), (12132, [196]), (12145, [-202]), (12155, [-103]), (12159, [254]), (12160, [-198])]
./data/linux/prod_8_9.cnf|8.340240716934204|1.88712477684021|1|11|156|32|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12078, [246]), (12096, [119]), (12124, [271]), (12132, [196]), (12145, [-202]), (12155, [-103]), (12159, [254]), (12160, [-198])]
./data/linux/prod_8_10.cnf|7.785480260848999|0.8155999183654785|1|9|87|4|3|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12085, [246]), (12142, [271]), (12143, [254]), (12149, [196]), (12151, [119]), (12161, [-107]), (12166, [-103]), (12167, [-285])]
./data/linux/prod_8_10.cnf|8.173409700393677|1.8497846126556396|1|12|146|8|6|FastDiagP_V2_2|solver_apps/org.sat4j.core.jar|[(12085, [246]), (12142, [271]), (12143, [254]), (12149, [196]), (12151, [119]), (12161, [-107]), (12166, [-103]), (12167, [-285])]
