./data/linux/prod_16_3.cnf|14.908934593200684|2.138817071914673|1|20|208|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12081, [1495]), (12094, [1251]), (12127, [246]), (12139, [254]), (12140, [1010]), (12162, [90]), (12169, [196]), (12178, [271]), (12199, [1235]), (12203, [201]), (12210, [797]), (12233, [1249]), (12236, [119]), (12237, [1247]), (12243, [1509]), (12248, [812])]
./data/linux/prod_16_3.cnf|15.064781427383423|2.048348903656006|1|17|208|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12081, [1495]), (12094, [1251]), (12127, [246]), (12139, [254]), (12140, [1010]), (12162, [90]), (12169, [196]), (12178, [271]), (12199, [1235]), (12203, [201]), (12210, [797]), (12233, [1249]), (12236, [119]), (12237, [1247]), (12243, [1509]), (12248, [812])]
./data/linux/prod_16_4.cnf|16.029213428497314|1.7387995719909668|1|12|192|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12089, [1010]), (12093, [201]), (12100, [1509]), (12113, [196]), (12132, [1251]), (12158, [1247]), (12168, [1235]), (12219, [254]), (12222, [812]), (12227, [1249]), (12242, [797]), (12247, [271]), (12253, [1495]), (12255, [119]), (12270, [-1505])]
./data/linux/prod_16_4.cnf|15.731263637542725|2.380791425704956|1|13|230|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12089, [1010]), (12093, [201]), (12100, [1509]), (12113, [196]), (12132, [1251]), (12158, [1247]), (12168, [1235]), (12219, [254]), (12222, [812]), (12227, [1249]), (12242, [797]), (12247, [271]), (12253, [1495]), (12255, [119]), (12270, [-1505])]
./data/linux/prod_16_4.cnf|15.790855407714844|2.3382270336151123|1|15|230|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12089, [1010]), (12093, [201]), (12100, [1509]), (12113, [196]), (12132, [1251]), (12158, [1247]), (12168, [1235]), (12219, [254]), (12222, [812]), (12227, [1249]), (12242, [797]), (12247, [271]), (12253, [1495]), (12255, [119]), (12270, [-1505])]
./data/linux/prod_16_4.cnf|15.913349151611328|2.407147169113159|1|16|230|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12089, [1010]), (12093, [201]), (12100, [1509]), (12113, [196]), (12132, [1251]), (12158, [1247]), (12168, [1235]), (12219, [254]), (12222, [812]), (12227, [1249]), (12242, [797]), (12247, [271]), (12253, [1495]), (12255, [119]), (12270, [-1505])]
./data/linux/prod_16_5.cnf|15.932274103164673|1.6282837390899658|1|16|187|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12078, [1010]), (12101, [812]), (12119, [271]), (12174, [246]), (12182, [201]), (12191, [797]), (12193, [1235]), (12199, [1249]), (12200, [1509]), (12201, [1251]), (12211, [196]), (12225, [119]), (12234, [254]), (12242, [90]), (12266, [-256]), (12272, [-103])]
./data/linux/prod_16_5.cnf|15.23363733291626|2.2482759952545166|1|20|218|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12078, [1010]), (12101, [812]), (12119, [271]), (12174, [246]), (12182, [201]), (12191, [797]), (12193, [1235]), (12199, [1249]), (12200, [1509]), (12201, [1251]), (12211, [196]), (12225, [119]), (12234, [254]), (12242, [90]), (12266, [-256]), (12272, [-103])]
./data/linux/prod_16_5.cnf|15.25178599357605|2.200357437133789|1|18|218|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12078, [1010]), (12101, [812]), (12119, [271]), (12174, [246]), (12182, [201]), (12191, [797]), (12193, [1235]), (12199, [1249]), (12200, [1509]), (12201, [1251]), (12211, [196]), (12225, [119]), (12234, [254]), (12242, [90]), (12266, [-256]), (12272, [-103])]
./data/linux/prod_16_5.cnf|15.351839542388916|2.1360414028167725|1|21|218|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12078, [1010]), (12101, [812]), (12119, [271]), (12174, [246]), (12182, [201]), (12191, [797]), (12193, [1235]), (12199, [1249]), (12200, [1509]), (12201, [1251]), (12211, [196]), (12225, [119]), (12234, [254]), (12242, [90]), (12266, [-256]), (12272, [-103])]
./data/linux/prod_16_6.cnf|16.140307426452637|1.5343711376190186|1|18|185|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [797]), (12088, [1247]), (12142, [119]), (12147, [90]), (12167, [254]), (12173, [1010]), (12188, [1249]), (12190, [201]), (12191, [196]), (12196, [1495]), (12208, [271]), (12227, [1235]), (12230, [812]), (12241, [1509]), (12249, [246]), (12261, [1251])]
./data/linux/prod_16_6.cnf|15.362724304199219|2.0342464447021484|1|22|215|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [797]), (12088, [1247]), (12142, [119]), (12147, [90]), (12167, [254]), (12173, [1010]), (12188, [1249]), (12190, [201]), (12191, [196]), (12196, [1495]), (12208, [271]), (12227, [1235]), (12230, [812]), (12241, [1509]), (12249, [246]), (12261, [1251])]
./data/linux/prod_16_6.cnf|15.318012952804565|1.974853277206421|1|21|215|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [797]), (12088, [1247]), (12142, [119]), (12147, [90]), (12167, [254]), (12173, [1010]), (12188, [1249]), (12190, [201]), (12191, [196]), (12196, [1495]), (12208, [271]), (12227, [1235]), (12230, [812]), (12241, [1509]), (12249, [246]), (12261, [1251])]
./data/linux/prod_16_6.cnf|15.386770009994507|1.9697513580322266|1|21|215|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [797]), (12088, [1247]), (12142, [119]), (12147, [90]), (12167, [254]), (12173, [1010]), (12188, [1249]), (12190, [201]), (12191, [196]), (12196, [1495]), (12208, [271]), (12227, [1235]), (12230, [812]), (12241, [1509]), (12249, [246]), (12261, [1251])]
./data/linux/prod_16_7.cnf|14.665004014968872|1.5361337661743164|1|17|171|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12254, [797]), (12257, [-256])]
./data/linux/prod_16_7.cnf|14.954772710800171|2.104465961456299|1|10|207|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12254, [797]), (12257, [-256])]
./data/linux/prod_16_7.cnf|14.961276531219482|2.1020560264587402|1|14|207|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12254, [797]), (12257, [-256])]
./data/linux/prod_16_7.cnf|15.025753021240234|2.017850399017334|1|12|207|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12254, [797]), (12257, [-256])]
./data/linux/prod_16_8.cnf|14.356700658798218|1.472205400466919|1|16|164|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12271, [-1001]), (12272, [-800])]
./data/linux/prod_16_8.cnf|14.527310132980347|2.0727505683898926|1|14|199|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12271, [-1001]), (12272, [-800])]
./data/linux/prod_16_8.cnf|14.33560061454773|2.0534799098968506|1|15|199|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12271, [-1001]), (12272, [-800])]
./data/linux/prod_16_8.cnf|14.365195512771606|1.9923491477966309|1|15|199|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12271, [-1001]), (12272, [-800])]
./data/linux/prod_16_9.cnf|14.95902419090271|1.6567332744598389|1|12|178|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12087, [1235]), (12102, [1251]), (12129, [90]), (12130, [1010]), (12157, [812]), (12165, [196]), (12179, [1247]), (12185, [246]), (12186, [201]), (12219, [1249]), (12223, [271]), (12225, [1495]), (12232, [119]), (12252, [254]), (12255, [797]), (12260, [1509])]
./data/linux/prod_16_9.cnf|14.475261926651001|2.2232565879821777|1|15|205|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12087, [1235]), (12102, [1251]), (12129, [90]), (12130, [1010]), (12157, [812]), (12165, [196]), (12179, [1247]), (12185, [246]), (12186, [201]), (12219, [1249]), (12223, [271]), (12225, [1495]), (12232, [119]), (12252, [254]), (12255, [797]), (12260, [1509])]
./data/linux/prod_16_9.cnf|14.425065994262695|2.1963398456573486|1|12|205|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12087, [1235]), (12102, [1251]), (12129, [90]), (12130, [1010]), (12157, [812]), (12165, [196]), (12179, [1247]), (12185, [246]), (12186, [201]), (12219, [1249]), (12223, [271]), (12225, [1495]), (12232, [119]), (12252, [254]), (12255, [797]), (12260, [1509])]
./data/linux/prod_16_9.cnf|14.475786924362183|2.1908822059631348|1|13|205|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12087, [1235]), (12102, [1251]), (12129, [90]), (12130, [1010]), (12157, [812]), (12165, [196]), (12179, [1247]), (12185, [246]), (12186, [201]), (12219, [1249]), (12223, [271]), (12225, [1495]), (12232, [119]), (12252, [254]), (12255, [797]), (12260, [1509])]
./data/linux/prod_16_10.cnf|14.117436408996582|1.3889811038970947|1|15|168|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12081, [1251]), (12099, [1235]), (12100, [246]), (12108, [1249]), (12113, [271]), (12146, [797]), (12179, [119]), (12191, [1495]), (12203, [1247]), (12216, [999]), (12241, [254]), (12242, [1010]), (12264, [-1227]), (12269, [-103]), (12270, [196]), (12272, [-115])]
./data/linux/prod_16_10.cnf|14.172590970993042|2.0163872241973877|1|20|200|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12081, [1251]), (12099, [1235]), (12100, [246]), (12108, [1249]), (12113, [271]), (12146, [797]), (12179, [119]), (12191, [1495]), (12203, [1247]), (12216, [999]), (12241, [254]), (12242, [1010]), (12264, [-1227]), (12269, [-103]), (12270, [196]), (12272, [-115])]
./data/linux/prod_16_10.cnf|14.080709457397461|2.034355401992798|1|12|200|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12081, [1251]), (12099, [1235]), (12100, [246]), (12108, [1249]), (12113, [271]), (12146, [797]), (12179, [119]), (12191, [1495]), (12203, [1247]), (12216, [999]), (12241, [254]), (12242, [1010]), (12264, [-1227]), (12269, [-103]), (12270, [196]), (12272, [-115])]
./data/linux/prod_16_10.cnf|14.19100546836853|1.9601426124572754|1|16|200|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12081, [1251]), (12099, [1235]), (12100, [246]), (12108, [1249]), (12113, [271]), (12146, [797]), (12179, [119]), (12191, [1495]), (12203, [1247]), (12216, [999]), (12241, [254]), (12242, [1010]), (12264, [-1227]), (12269, [-103]), (12270, [196]), (12272, [-115])]
./data/linux/prod_8_1.cnf|10.656797647476196|1.027439832687378|1|9|119|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12079, [1010]), (12090, [254]), (12104, [196]), (12122, [999]), (12154, [246]), (12160, [119]), (12189, [797]), (12216, [-693])]
./data/linux/prod_8_1.cnf|9.887542963027954|1.3176078796386719|1|12|136|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12079, [1010]), (12090, [254]), (12104, [196]), (12122, [999]), (12154, [246]), (12160, [119]), (12189, [797]), (12216, [-693])]
./data/linux/prod_8_1.cnf|9.870784521102905|1.3747031688690186|1|14|136|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12079, [1010]), (12090, [254]), (12104, [196]), (12122, [999]), (12154, [246]), (12160, [119]), (12189, [797]), (12216, [-693])]
./data/linux/prod_8_1.cnf|10.016932964324951|1.311009407043457|1|13|136|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12079, [1010]), (12090, [254]), (12104, [196]), (12122, [999]), (12154, [246]), (12160, [119]), (12189, [797]), (12216, [-693])]
./data/linux/prod_8_2.cnf|8.838741779327393|0.8229689598083496|1|8|94|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12107, [254]), (12111, [271]), (12115, [1010]), (12141, [196]), (12154, [246]), (12158, [119]), (12173, [797]), (12223, [-698])]
./data/linux/prod_8_2.cnf|8.448411464691162|1.0629076957702637|1|11|109|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12107, [254]), (12111, [271]), (12115, [1010]), (12141, [196]), (12154, [246]), (12158, [119]), (12173, [797]), (12223, [-698])]
./data/linux/prod_8_2.cnf|8.521276473999023|1.0850467681884766|1|8|109|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12107, [254]), (12111, [271]), (12115, [1010]), (12141, [196]), (12154, [246]), (12158, [119]), (12173, [797]), (12223, [-698])]
./data/linux/prod_8_2.cnf|8.655628204345703|1.0580239295959473|1|9|109|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12107, [254]), (12111, [271]), (12115, [1010]), (12141, [196]), (12154, [246]), (12158, [119]), (12173, [797]), (12223, [-698])]
./data/linux/prod_8_3.cnf|10.769370317459106|0.9084951877593994|1|13|115|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [271]), (12087, [196]), (12146, [797]), (12147, [999]), (12161, [246]), (12168, [119]), (12188, [1010]), (12212, [254])]
./data/linux/prod_8_3.cnf|9.850228548049927|1.1594645977020264|1|12|132|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [271]), (12087, [196]), (12146, [797]), (12147, [999]), (12161, [246]), (12168, [119]), (12188, [1010]), (12212, [254])]
./data/linux/prod_8_3.cnf|9.821387767791748|1.186629056930542|1|12|132|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [271]), (12087, [196]), (12146, [797]), (12147, [999]), (12161, [246]), (12168, [119]), (12188, [1010]), (12212, [254])]
./data/linux/prod_8_3.cnf|9.891088962554932|1.1162331104278564|1|14|132|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [271]), (12087, [196]), (12146, [797]), (12147, [999]), (12161, [246]), (12168, [119]), (12188, [1010]), (12212, [254])]
./data/linux/prod_8_4.cnf|9.514435529708862|0.9528787136077881|1|11|105|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12116, [254]), (12129, [1010]), (12163, [271]), (12184, [196]), (12192, [246]), (12204, [797]), (12220, [119]), (12223, [999])]
./data/linux/prod_8_4.cnf|9.065684795379639|1.2701356410980225|1|10|121|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12116, [254]), (12129, [1010]), (12163, [271]), (12184, [196]), (12192, [246]), (12204, [797]), (12220, [119]), (12223, [999])]
./data/linux/prod_8_4.cnf|9.165355682373047|1.2571334838867188|1|13|121|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12116, [254]), (12129, [1010]), (12163, [271]), (12184, [196]), (12192, [246]), (12204, [797]), (12220, [119]), (12223, [999])]
./data/linux/prod_8_4.cnf|9.228880405426025|1.2681536674499512|1|15|121|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12116, [254]), (12129, [1010]), (12163, [271]), (12184, [196]), (12192, [246]), (12204, [797]), (12220, [119]), (12223, [999])]
./data/linux/prod_8_5.cnf|8.663002729415894|0.7984557151794434|1|8|93|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [119]), (12086, [246]), (12091, [254]), (12101, [271]), (12124, [196]), (12154, [-693]), (12163, [-2]), (12169, [-103])]
./data/linux/prod_8_5.cnf|8.327957153320312|1.068068504333496|1|9|110|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [119]), (12086, [246]), (12091, [254]), (12101, [271]), (12124, [196]), (12154, [-693]), (12163, [-2]), (12169, [-103])]
./data/linux/prod_8_5.cnf|8.315785884857178|1.0264863967895508|1|10|110|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [119]), (12086, [246]), (12091, [254]), (12101, [271]), (12124, [196]), (12154, [-693]), (12163, [-2]), (12169, [-103])]
./data/linux/prod_8_5.cnf|8.435548543930054|0.9819965362548828|1|10|110|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12077, [119]), (12086, [246]), (12091, [254]), (12101, [271]), (12124, [196]), (12154, [-693]), (12163, [-2]), (12169, [-103])]
./data/linux/prod_8_6.cnf|9.0447678565979|0.8234250545501709|1|7|96|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12079, [271]), (12105, [196]), (12115, [254]), (12119, [246]), (12127, [119]), (12136, [-198]), (12138, [-2]), (12144, [-256])]
./data/linux/prod_8_6.cnf|8.647745132446289|1.1100647449493408|1|7|116|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12079, [271]), (12105, [196]), (12115, [254]), (12119, [246]), (12127, [119]), (12136, [-198]), (12138, [-2]), (12144, [-256])]
./data/linux/prod_8_6.cnf|8.794236421585083|1.0989980697631836|1|11|116|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12079, [271]), (12105, [196]), (12115, [254]), (12119, [246]), (12127, [119]), (12136, [-198]), (12138, [-2]), (12144, [-256])]
./data/linux/prod_8_6.cnf|8.743906736373901|1.086611270904541|1|9|116|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12079, [271]), (12105, [196]), (12115, [254]), (12119, [246]), (12127, [119]), (12136, [-198]), (12138, [-2]), (12144, [-256])]
./data/linux/prod_8_7.cnf|8.056687831878662|0.6764450073242188|1|10|85|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12134, [254]), (12143, [119]), (12148, [-203]), (12153, [-103]), (12155, [-10]), (12158, [-690]), (12167, [271])]
./data/linux/prod_8_7.cnf|7.793302059173584|0.860914945602417|1|8|98|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12134, [254]), (12143, [119]), (12148, [-203]), (12153, [-103]), (12155, [-10]), (12158, [-690]), (12167, [271])]
./data/linux/prod_8_7.cnf|7.747489929199219|0.8321418762207031|1|9|98|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12134, [254]), (12143, [119]), (12148, [-203]), (12153, [-103]), (12155, [-10]), (12158, [-690]), (12167, [271])]
./data/linux/prod_8_7.cnf|7.679797649383545|0.8437492847442627|1|13|98|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12134, [254]), (12143, [119]), (12148, [-203]), (12153, [-103]), (12155, [-10]), (12158, [-690]), (12167, [271])]
./data/linux/prod_8_8.cnf|8.272255182266235|0.7507927417755127|1|8|87|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12117, [246]), (12129, [254]), (12130, [196]), (12137, [119]), (12144, [271]), (12164, [-107]), (12171, [-690]), (12175, [-198])]
./data/linux/prod_8_8.cnf|7.870537281036377|1.0228638648986816|1|8|99|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12117, [246]), (12129, [254]), (12130, [196]), (12137, [119]), (12144, [271]), (12164, [-107]), (12171, [-690]), (12175, [-198])]
./data/linux/prod_8_8.cnf|7.921508073806763|0.9243991374969482|1|9|99|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12117, [246]), (12129, [254]), (12130, [196]), (12137, [119]), (12144, [271]), (12164, [-107]), (12171, [-690]), (12175, [-198])]
./data/linux/prod_8_8.cnf|8.019421815872192|0.9939169883728027|1|9|99|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12117, [246]), (12129, [254]), (12130, [196]), (12137, [119]), (12144, [271]), (12164, [-107]), (12171, [-690]), (12175, [-198])]
./data/linux/prod_8_9.cnf|8.827696800231934|0.8217132091522217|1|13|90|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12078, [246]), (12096, [119]), (12124, [271]), (12132, [196]), (12145, [-202]), (12155, [-103]), (12159, [254]), (12160, [-198])]
./data/linux/prod_8_9.cnf|8.109931468963623|1.0247344970703125|1|9|105|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12078, [246]), (12096, [119]), (12124, [271]), (12132, [196]), (12145, [-202]), (12155, [-103]), (12159, [254]), (12160, [-198])]
./data/linux/prod_8_9.cnf|8.130207777023315|1.039104700088501|1|14|105|16|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12078, [246]), (12096, [119]), (12124, [271]), (12132, [196]), (12145, [-202]), (12155, [-103]), (12159, [254]), (12160, [-198])]
./data/linux/prod_8_9.cnf|8.22530198097229|0.9918897151947021|1|17|105|32|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12078, [246]), (12096, [119]), (12124, [271]), (12132, [196]), (12145, [-202]), (12155, [-103]), (12159, [254]), (12160, [-198])]
./data/linux/prod_8_10.cnf|7.833162784576416|0.7217104434967041|1|8|85|4|3|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12085, [246]), (12142, [271]), (12143, [254]), (12149, [196]), (12151, [119]), (12161, [-107]), (12166, [-103]), (12167, [-285])]
./data/linux/prod_8_10.cnf|7.526835918426514|1.0445992946624756|1|10|98|8|4|FastDiagP_V4_2|solver_apps/org.sat4j.core.jar|[(12085, [246]), (12142, [271]), (12143, [254]), (12149, [196]), (12151, [119]), (12161, [-107]), (12166, [-103]), (12167, [-285])]
